1719392239497,59,520.454345703125
1719392239498,60,523.3646240234375
1719392239499,61,525.3048095703125
1719392239500,62,523.3646240234375
1719392239501,63,525.3048095703125
1719392239502,64,529.1851806640625
1719392239503,65,527.2449951171875
1719392239504,66,525.3048095703125
1719392239505,67,521.4244384765625
1719392239506,68,518.51416015625
1719392239507,69,529.1851806640625
1719392239508,70,532.095458984375
1719392239509,71,530.1552734375
1719392239510,72,527.2449951171875
1719392239511,73,526.27490234375
1719392239512,74,523.3646240234375
1719392239513,75,527.2449951171875
1719392239514,76,530.1552734375
1719392239515,77,532.095458984375
1719392239516,78,534.03564453125
1719392239517,79,525.3048095703125
1719392239518,80,521.4244384765625
1719392239519,81,522.39453125
1719392239520,82,525.3048095703125
1719392239521,83,526.27490234375
1719392239522,84,526.27490234375
1719392239523,85,523.3646240234375
1719392239524,86,522.39453125
1719392239525,87,522.39453125
1719392239526,88,521.4244384765625
1719392239527,89,529.1851806640625
1719392239528,90,526.27490234375
1719392239529,91,531.1253662109375
1719392239530,92,533.0655517578125
1719392239531,93,527.2449951171875
1719392239532,94,527.2449951171875
1719392239533,95,530.1552734375
1719392239534,96,532.095458984375
1719392239535,97,534.03564453125
1719392239536,98,529.1851806640625
1719392239537,99,524.334716796875
1719392239538,100,524.334716796875
1719392239539,101,523.3646240234375
1719392239540,102,523.3646240234375
1719392239541,103,526.27490234375
1719392239542,104,525.3048095703125
1719392239543,105,526.27490234375
1719392239544,106,522.39453125
1719392239545,107,525.3048095703125
1719392239546,108,524.334716796875
1719392239547,109,530.1552734375
1719392239548,110,530.1552734375
1719392239549,111,529.1851806640625
1719392239550,112,531.1253662109375
1719392239551,113,530.1552734375
1719392239552,114,529.1851806640625
1719392239553,115,530.1552734375
1719392239554,116,534.03564453125
1719392239555,117,536.9459228515625
1719392239556,0,535.0057373046875
1719392239557,1,528.215087890625
1719392239558,2,535.0057373046875
1719392239559,3,531.1253662109375
1719392239560,4,524.334716796875
1719392239561,5,527.2449951171875
1719392239562,6,530.1552734375
1719392239563,7,525.3048095703125
1719392239564,8,528.215087890625
1719392239565,9,522.39453125
1719392239566,10,527.2449951171875
1719392239567,11,532.095458984375
1719392239568,12,529.1851806640625
1719392239569,13,535.0057373046875
1719392239570,14,533.0655517578125
1719392239571,15,534.03564453125
1719392239572,16,536.9459228515625
1719392239573,17,529.1851806640625
1719392239574,18,532.095458984375
1719392239575,19,536.9459228515625
1719392239576,20,528.215087890625
1719392239577,21,524.334716796875
1719392239578,22,528.215087890625
1719392239579,23,527.2449951171875
1719392239580,24,522.39453125
1719392239581,25,527.2449951171875
1719392239582,26,519.4842529296875
1719392239583,27,520.454345703125
1719392239584,28,520.454345703125
1719392239585,29,518.51416015625
1719392239586,30,525.3048095703125
1719392239587,31,531.1253662109375
1719392239588,32,531.1253662109375
1719392239589,33,531.1253662109375
1719392239590,34,529.1851806640625
1719392239591,35,530.1552734375
1719392239592,36,530.1552734375
1719392239593,37,530.1552734375
1719392239594,38,529.1851806640625
1719392239595,39,530.1552734375
1719392239596,40,525.3048095703125
1719392239597,41,524.334716796875
1719392239598,42,524.334716796875
1719392239599,43,523.3646240234375
1719392239600,44,522.39453125
1719392239601,45,525.3048095703125
1719392239602,46,522.39453125
1719392239603,47,528.215087890625
1719392239604,48,521.4244384765625
1719392239605,49,525.3048095703125
1719392239606,50,528.215087890625
1719392239607,51,534.03564453125
1719392239608,52,531.1253662109375
1719392239609,53,530.1552734375
1719392239610,54,529.1851806640625
1719392239611,55,525.3048095703125
1719392239613,56,525.3048095703125
1719392239614,57,526.27490234375
1719392239615,58,531.1253662109375
1719392239616,59,529.1851806640625
1719392239617,60,525.3048095703125
1719392239618,61,524.334716796875
1719392239619,62,522.39453125
1719392239620,63,523.3646240234375
1719392239621,64,525.3048095703125
1719392239622,65,523.3646240234375
1719392239623,66,525.3048095703125
1719392239624,67,522.39453125
1719392239625,68,525.3048095703125
1719392239626,69,524.334716796875
1719392239627,70,533.0655517578125
1719392239628,71,533.0655517578125
1719392239629,72,536.9459228515625
1719392239630,73,536.9459228515625
1719392239631,74,534.03564453125
1719392239632,75,530.1552734375
1719392239633,76,531.1253662109375
1719392239634,77,531.1253662109375
1719392239635,78,531.1253662109375
1719392239636,79,535.975830078125
1719392239637,80,531.1253662109375
1719392239638,81,523.3646240234375
1719392239639,82,521.4244384765625
1719392239640,83,521.4244384765625
1719392239641,84,526.27490234375
1719392239642,85,526.27490234375
1719392239643,86,518.51416015625
1719392239644,87,521.4244384765625
1719392239645,88,523.3646240234375
1719392239646,89,519.4842529296875
1719392239647,90,529.1851806640625
1719392239648,91,533.0655517578125
1719392239649,92,535.975830078125
1719392239650,93,533.0655517578125
1719392239651,94,528.215087890625
1719392239652,95,529.1851806640625
1719392239653,96,527.2449951171875
1719392239654,97,528.215087890625
1719392239655,98,529.1851806640625
1719392239656,99,527.2449951171875
1719392239657,100,520.454345703125
1719392239658,101,522.39453125
1719392239659,102,521.4244384765625
1719392239660,103,517.5440673828125
1719392239661,104,517.5440673828125
1719392239662,105,520.454345703125
1719392239663,106,521.4244384765625
1719392239664,107,520.454345703125
1719392239665,108,520.454345703125
1719392239666,109,524.334716796875
1719392239667,110,531.1253662109375
1719392239668,111,533.0655517578125
1719392239669,112,535.975830078125
1719392239670,113,527.2449951171875
1719392239671,114,528.215087890625
1719392239672,115,528.215087890625
1719392239673,116,528.215087890625
1719392239674,117,532.095458984375
1719392239675,0,536.9459228515625
1719392239676,1,537.916015625
1719392239677,2,536.9459228515625
1719392239678,3,539.856201171875
1719392239679,4,536.9459228515625
1719392239680,5,542.7664794921875
1719392239681,6,544.7066650390625
1719392239682,7,545.6767578125
1719392239683,8,551.497314453125
1719392239684,9,553.4375
1719392239685,10,552.4674072265625
1719392239686,11,560.2281494140625
1719392239687,12,568.9589233398438
1719392239688,13,574.7794799804688
1719392239689,14,574.7794799804688
1719392239690,15,575.7495727539062
1719392239691,16,573.8093872070312
1719392239692,17,577.6897583007812
1719392239693,18,579.6299438476562
1719392239694,19,581.5701293945312
1719392239695,20,581.5701293945312
1719392239696,21,574.7794799804688
1719392239697,22,571.8692016601562
1719392239698,23,570.8991088867188
1719392239699,24,565.0785522460938
1719392239700,25,562.1683349609375
1719392239701,26,561.1982421875
1719392239702,27,558.2879638671875
1719392239703,28,563.138427734375
1719392239704,29,553.4375
1719392239705,30,552.4674072265625
1719392239706,31,551.497314453125
1719392239707,32,551.497314453125
1719392239708,33,547.616943359375
1719392239709,34,547.616943359375
1719392239710,35,543.736572265625
1719392239711,36,536.9459228515625
1719392239712,37,537.916015625
1719392239713,38,529.1851806640625
1719392239714,39,528.215087890625
1719392239715,40,530.1552734375
1719392239716,41,521.4244384765625
1719392239717,42,516.573974609375
1719392239718,43,517.5440673828125
1719392239719,44,512.693603515625
1719392239720,45,514.6337890625
1719392239721,46,511.7235107421875
1719392239722,47,508.813232421875
1719392239723,48,506.8730773925781
1719392239724,49,507.8431396484375
1719392239725,50,508.813232421875
1719392239726,51,515.6038818359375
1719392239727,52,515.6038818359375
1719392239728,53,521.4244384765625
1719392239729,54,520.454345703125
1719392239730,55,522.39453125
1719392239732,56,523.3646240234375
1719392239733,57,524.334716796875
1719392239734,58,525.3048095703125
1719392239735,59,524.334716796875
1719392239736,60,530.1552734375
1719392239737,61,526.27490234375
1719392239738,62,521.4244384765625
1719392239739,63,523.3646240234375
1719392239740,64,521.4244384765625
1719392239741,65,522.39453125
1719392239742,66,527.2449951171875
1719392239743,67,521.4244384765625
1719392239744,68,518.51416015625
1719392239745,69,524.334716796875
1719392239746,70,521.4244384765625
1719392239747,71,528.215087890625
1719392239748,72,530.1552734375
1719392239749,73,527.2449951171875
1719392239750,74,526.27490234375
1719392239751,75,525.3048095703125
1719392239752,76,526.27490234375
1719392239753,77,520.454345703125
1719392239754,78,523.3646240234375
1719392239755,79,522.39453125
1719392239756,80,519.4842529296875
1719392239757,81,515.6038818359375
1719392239758,82,513.6636962890625
1719392239759,83,508.813232421875
1719392239760,84,510.75341796875
1719392239761,85,508.813232421875
1719392239762,86,508.813232421875
1719392239763,87,507.8431396484375
1719392239764,88,509.7833251953125
1719392239765,89,504.9328918457031
1719392239766,90,508.813232421875
1719392239767,91,516.573974609375
1719392239768,92,513.6636962890625
1719392239769,93,516.573974609375
1719392239770,94,515.6038818359375
1719392239771,95,515.6038818359375
1719392239772,96,515.6038818359375
1719392239773,97,516.573974609375
1719392239774,98,512.693603515625
1719392239775,99,513.6636962890625
1719392239776,100,511.7235107421875
1719392239777,101,505.9029846191406
1719392239778,102,502.0226135253906
1719392239779,103,504.9328918457031
1719392239780,104,509.7833251953125
1719392239781,105,505.9029846191406
1719392239782,106,503.9627990722656
1719392239783,107,507.8431396484375
1719392239784,108,509.7833251953125
1719392239785,109,509.7833251953125
1719392239786,110,513.6636962890625
1719392239787,111,515.6038818359375
1719392239788,112,516.573974609375
1719392239789,113,518.51416015625
1719392239790,114,523.3646240234375
1719392239791,115,511.7235107421875
1719392239792,116,517.5440673828125
1719392239793,117,521.4244384765625
1719392239794,0,519.4842529296875
1719392239795,1,520.454345703125
1719392239796,2,523.3646240234375
1719392239797,3,509.7833251953125
1719392239798,4,514.6337890625
1719392239799,5,516.573974609375
1719392239800,6,510.75341796875
1719392239801,7,509.7833251953125
1719392239802,8,512.693603515625
1719392239803,9,514.6337890625
1719392239804,10,510.75341796875
1719392239805,11,507.8431396484375
1719392239806,12,508.813232421875
1719392239807,13,518.51416015625
1719392239808,14,521.4244384765625
1719392239809,15,516.573974609375
1719392239810,16,517.5440673828125
1719392239811,17,513.6636962890625
1719392239812,18,511.7235107421875
1719392239813,19,512.693603515625
1719392239814,20,511.7235107421875
1719392239815,21,516.573974609375
1719392239816,22,509.7833251953125
1719392239817,23,502.0226135253906
1719392239818,24,503.9627990722656
1719392239819,25,506.8730773925781
1719392239820,26,507.8431396484375
1719392239821,27,502.9927062988281
1719392239822,28,502.9927062988281
1719392239823,29,508.813232421875
1719392239824,30,500.0824279785156
1719392239825,31,501.0525207519531
1719392239826,32,508.813232421875
1719392239827,33,505.9029846191406
1719392239828,34,505.9029846191406
1719392239829,35,512.693603515625
1719392239830,36,514.6337890625
1719392239831,37,505.9029846191406
1719392239832,38,506.8730773925781
1719392239833,39,510.75341796875
1719392239834,40,509.7833251953125
1719392239835,41,510.75341796875
1719392239836,42,505.9029846191406
1719392239837,43,497.1721496582031
1719392239838,44,499.1123352050781
1719392239839,45,502.0226135253906
1719392239840,46,498.1422424316406
1719392239841,47,501.0525207519531
1719392239842,48,502.9927062988281
1719392239843,49,502.0226135253906
1719392239844,50,502.0226135253906
1719392239845,51,501.0525207519531
1719392239846,52,505.9029846191406
1719392239847,53,509.7833251953125
1719392239848,54,508.813232421875
1719392239849,55,511.7235107421875
1719392239850,56,512.693603515625
1719392239851,57,505.9029846191406
1719392239852,58,506.8730773925781
1719392239853,59,504.9328918457031
1719392239854,60,508.813232421875
1719392239855,61,511.7235107421875
1719392239856,62,502.9927062988281
1719392239857,63,500.0824279785156
1719392239858,64,499.1123352050781
1719392239859,65,500.0824279785156
1719392239860,66,506.8730773925781
1719392239861,67,506.8730773925781
1719392239862,68,503.9627990722656
1719392239863,69,502.0226135253906
1719392239864,70,501.0525207519531
1719392239865,71,502.0226135253906
1719392239866,72,506.8730773925781
1719392239867,73,507.8431396484375
1719392239868,74,506.8730773925781
1719392239869,75,507.8431396484375
1719392239870,76,510.75341796875
1719392239871,77,506.8730773925781
1719392239872,78,504.9328918457031
1719392239873,79,503.9627990722656
1719392239874,80,504.9328918457031
1719392239875,81,505.9029846191406
1719392239876,82,500.0824279785156
1719392239877,83,503.9627990722656
1719392239878,84,495.2319641113281
1719392239879,85,497.1721496582031
1719392239880,86,498.1422424316406
1719392239881,87,499.1123352050781
1719392239882,88,500.0824279785156
1719392239883,89,502.0226135253906
1719392239884,90,494.2618713378906
1719392239885,91,499.1123352050781
1719392239886,92,508.813232421875
1719392239887,93,508.813232421875
1719392239888,94,509.7833251953125
1719392239889,95,512.693603515625
1719392239890,96,506.8730773925781
1719392239891,97,505.9029846191406
1719392239892,98,508.813232421875
1719392239893,99,508.813232421875
1719392239894,100,510.75341796875
1719392239895,101,509.7833251953125
1719392239896,102,499.1123352050781
1719392239897,103,501.0525207519531
1719392239898,104,503.9627990722656
1719392239899,105,503.9627990722656
1719392239900,106,499.1123352050781
1719392239901,107,499.1123352050781
1719392239902,108,499.1123352050781
1719392239903,109,499.1123352050781
1719392239904,110,497.1721496582031
1719392239905,111,499.1123352050781
1719392239906,112,502.9927062988281
1719392239907,113,503.9627990722656
1719392239908,114,507.8431396484375
1719392239909,115,508.813232421875
1719392239910,116,504.9328918457031
1719392239911,117,502.0226135253906
1719392239912,0,503.9627990722656
1719392239913,1,504.9328918457031
1719392239914,2,507.8431396484375
1719392239915,3,504.9328918457031
1719392239916,4,495.2319641113281
1719392239917,5,495.2319641113281
1719392239918,6,498.1422424316406
1719392239919,7,499.1123352050781
1719392239920,8,497.1721496582031
1719392239921,9,496.2020568847656
1719392239922,10,498.1422424316406
1719392239923,11,495.2319641113281
1719392239924,12,501.0525207519531
1719392239925,13,500.0824279785156
1719392239926,14,502.9927062988281
1719392239927,15,502.0226135253906
1719392239928,16,506.8730773925781
1719392239929,17,505.9029846191406
1719392239930,18,499.1123352050781
1719392239931,19,499.1123352050781
1719392239932,20,500.0824279785156
1719392239933,21,503.9627990722656
1719392239934,22,505.9029846191406
1719392239935,23,501.0525207519531
1719392239936,24,493.2917785644531
1719392239937,25,496.2020568847656
1719392239938,26,495.2319641113281
1719392239939,27,496.2020568847656
1719392239940,28,500.0824279785156
1719392239941,29,497.1721496582031
1719392239942,30,498.1422424316406
1719392239943,31,501.0525207519531
1719392239944,32,497.1721496582031
1719392239945,33,502.0226135253906
1719392239946,34,507.8431396484375
1719392239947,35,505.9029846191406
1719392239948,36,503.9627990722656
1719392239949,37,506.8730773925781
1719392239950,38,505.9029846191406
1719392239951,39,504.9328918457031
1719392239952,40,506.8730773925781
1719392239953,41,510.75341796875
1719392239954,42,508.813232421875
1719392239955,43,502.9927062988281
1719392239956,44,500.0824279785156
1719392239957,45,506.8730773925781
1719392239958,46,505.9029846191406
1719392239959,47,503.9627990722656
1719392239960,48,504.9328918457031
1719392239961,49,502.9927062988281
1719392239962,50,501.0525207519531
1719392239963,51,497.1721496582031
1719392239964,52,499.1123352050781
1719392239965,53,508.813232421875
1719392239966,54,508.813232421875
1719392239967,55,505.9029846191406
1719392239969,56,505.9029846191406
1719392239970,57,503.9627990722656
1719392239971,58,506.8730773925781
1719392239972,59,504.9328918457031
1719392239973,60,502.9927062988281
1719392239974,61,504.9328918457031
1719392239975,62,501.0525207519531
1719392239976,63,494.2618713378906
1719392239977,64,494.2618713378906
1719392239978,65,497.1721496582031
1719392239979,66,497.1721496582031
1719392239980,67,491.3515930175781
1719392239981,68,492.3216857910156
1719392239982,69,491.3515930175781
1719392239983,70,496.2020568847656
1719392239984,71,492.3216857910156
1719392239985,72,497.1721496582031
1719392239986,73,507.8431396484375
1719392239987,74,505.9029846191406
1719392239988,75,502.0226135253906
1719392239989,76,502.9927062988281
1719392239990,77,502.0226135253906
1719392239991,78,497.1721496582031
1719392239992,79,499.1123352050781
1719392239993,80,500.0824279785156
1719392239994,81,499.1123352050781
1719392239995,82,499.1123352050781
1719392239996,83,494.2618713378906
1719392239997,84,491.3515930175781
1719392239998,85,494.2618713378906
1719392239999,86,496.2020568847656
1719392240000,87,493.2917785644531
1719392240001,88,496.2020568847656
1719392240002,89,498.1422424316406
1719392240003,90,497.1721496582031
1719392240004,91,495.2319641113281
1719392240005,92,495.2319641113281
1719392240006,93,502.0226135253906
1719392240007,94,501.0525207519531
1719392240008,95,505.9029846191406
1719392240009,96,502.0226135253906
1719392240010,97,506.8730773925781
1719392240011,98,506.8730773925781
1719392240012,99,502.9927062988281
1719392240013,100,500.0824279785156
1719392240014,101,504.9328918457031
1719392240015,102,503.9627990722656
1719392240016,103,496.2020568847656
1719392240017,104,498.1422424316406
1719392240018,105,494.2618713378906
1719392240019,106,491.3515930175781
1719392240020,107,496.2020568847656
1719392240021,108,488.4413146972656
1719392240022,109,491.3515930175781
1719392240023,110,489.4114074707031
1719392240024,111,488.4413146972656
1719392240025,112,490.3815002441406
1719392240026,113,502.9927062988281
1719392240027,114,500.0824279785156
1719392240028,115,494.2618713378906
1719392240029,116,499.1123352050781
1719392240030,117,496.2020568847656
1719392240031,0,498.1422424316406
1719392240032,1,499.1123352050781
1719392240033,2,497.1721496582031
1719392240034,3,501.0525207519531
1719392240035,4,498.1422424316406
1719392240036,5,495.2319641113281
1719392240037,6,492.3216857910156
1719392240038,7,493.2917785644531
1719392240039,8,495.2319641113281
1719392240040,9,493.2917785644531
1719392240041,10,494.2618713378906
1719392240042,11,491.3515930175781
1719392240043,12,491.3515930175781
1719392240044,13,488.4413146972656
1719392240045,14,495.2319641113281
1719392240046,15,500.0824279785156
1719392240047,16,500.0824279785156
1719392240048,17,501.0525207519531
1719392240049,18,500.0824279785156
1719392240050,19,498.1422424316406
1719392240051,20,495.2319641113281
1719392240052,21,493.2917785644531
1719392240053,22,499.1123352050781
1719392240054,23,502.9927062988281
1719392240055,24,493.2917785644531
1719392240056,25,488.4413146972656
1719392240057,26,488.4413146972656
1719392240058,27,495.2319641113281
1719392240059,28,492.3216857910156
1719392240060,29,497.1721496582031
1719392240061,30,495.2319641113281
1719392240062,31,492.3216857910156
1719392240063,32,494.2618713378906
1719392240064,33,492.3216857910156
1719392240065,34,495.2319641113281
1719392240066,35,495.2319641113281
1719392240067,36,496.2020568847656
1719392240068,37,500.0824279785156
1719392240069,38,497.1721496582031
1719392240070,39,492.3216857910156
1719392240071,40,495.2319641113281
1719392240072,41,499.1123352050781
1719392240073,42,496.2020568847656
1719392240074,43,497.1721496582031
1719392240075,44,490.3815002441406
1719392240076,45,485.5310363769531
1719392240077,46,489.4114074707031
1719392240078,47,489.4114074707031
1719392240079,48,486.5011291503906
1719392240080,49,492.3216857910156
1719392240081,50,491.3515930175781
1719392240082,51,492.3216857910156
1719392240083,52,493.2917785644531
1719392240084,53,486.5011291503906
1719392240085,54,489.4114074707031
1719392240086,55,495.2319641113281
1719392240088,56,498.1422424316406
1719392240089,57,494.2618713378906
1719392240090,58,494.2618713378906
1719392240091,59,491.3515930175781
1719392240092,60,492.3216857910156
1719392240093,61,490.3815002441406
1719392240094,62,495.2319641113281
1719392240095,63,493.2917785644531
1719392240096,64,483.5908508300781
1719392240097,65,485.5310363769531
1719392240098,66,488.4413146972656
1719392240099,67,486.5011291503906
1719392240100,68,490.3815002441406
1719392240101,69,483.5908508300781
1719392240102,70,485.5310363769531
1719392240103,71,492.3216857910156
1719392240104,72,486.5011291503906
1719392240105,73,486.5011291503906
1719392240106,74,494.2618713378906
1719392240107,75,493.2917785644531
1719392240108,76,493.2917785644531
1719392240109,77,495.2319641113281
1719392240110,78,496.2020568847656
1719392240111,79,494.2618713378906
1719392240112,80,493.2917785644531
1719392240113,81,490.3815002441406
1719392240114,82,489.4114074707031
1719392240115,83,489.4114074707031
1719392240116,84,483.5908508300781
1719392240117,85,485.5310363769531
1719392240118,86,482.6207580566406
1719392240119,87,488.4413146972656
1719392240120,88,487.4712219238281
1719392240121,89,491.3515930175781
1719392240122,90,487.4712219238281
1719392240123,91,484.5609436035156
1719392240124,92,485.5310363769531
1719392240125,93,487.4712219238281
1719392240126,94,496.2020568847656
1719392240127,95,496.2020568847656
1719392240128,96,492.3216857910156
1719392240129,97,490.3815002441406
1719392240130,98,495.2319641113281
1719392240131,99,488.4413146972656
1719392240132,100,490.3815002441406
1719392240133,101,487.4712219238281
1719392240134,102,490.3815002441406
1719392240135,103,489.4114074707031
1719392240136,104,481.6506652832031
1719392240137,105,482.6207580566406
1719392240138,106,486.5011291503906
1719392240139,107,481.6506652832031
1719392240140,108,481.6506652832031
1719392240141,109,481.6506652832031
1719392240142,110,476.8002014160156
1719392240143,111,478.7403869628906
1719392240144,112,477.7702941894531
1719392240145,113,482.6207580566406
1719392240146,114,487.4712219238281
1719392240147,115,486.5011291503906
1719392240148,116,486.5011291503906
1719392240149,117,488.4413146972656
1719392240150,0,491.3515930175781
1719392240151,1,484.5609436035156
1719392240152,2,483.5908508300781
1719392240153,3,483.5908508300781
1719392240154,4,484.5609436035156
1719392240155,5,483.5908508300781
1719392240156,6,476.8002014160156
1719392240157,7,473.8899230957031
1719392240158,8,477.7702941894531
1719392240159,9,476.8002014160156
1719392240160,10,478.7403869628906
1719392240161,11,475.8301086425781
1719392240162,12,475.8301086425781
1719392240163,13,484.5609436035156
1719392240164,14,482.6207580566406
1719392240165,15,485.5310363769531
1719392240166,16,486.5011291503906
1719392240167,17,484.5609436035156
1719392240168,18,486.5011291503906
1719392240169,19,481.6506652832031
1719392240170,20,477.7702941894531
1719392240171,21,482.6207580566406
1719392240172,22,484.5609436035156
1719392240173,23,489.4114074707031
1719392240174,24,491.3515930175781
1719392240175,25,487.4712219238281
1719392240176,26,489.4114074707031
1719392240177,27,493.2917785644531
1719392240178,28,491.3515930175781
1719392240179,29,490.3815002441406
1719392240180,30,491.3515930175781
1719392240181,31,486.5011291503906
1719392240182,32,486.5011291503906
1719392240183,33,481.6506652832031
1719392240184,34,483.5908508300781
1719392240185,35,490.3815002441406
1719392240186,36,487.4712219238281
1719392240187,37,491.3515930175781
1719392240188,38,489.4114074707031
1719392240189,39,492.3216857910156
1719392240190,40,485.5310363769531
1719392240191,41,494.2618713378906
1719392240192,42,491.3515930175781
1719392240193,43,492.3216857910156
1719392240194,44,494.2618713378906
1719392240195,45,479.7104797363281
1719392240196,46,479.7104797363281
1719392240197,47,482.6207580566406
1719392240198,48,480.6805725097656
1719392240199,49,480.6805725097656
1719392240200,50,482.6207580566406
1719392240201,51,478.7403869628906
1719392240202,52,480.6805725097656
1719392240203,53,476.8002014160156
1719392240204,54,477.7702941894531
1719392240205,55,482.6207580566406
1719392240207,56,491.3515930175781
1719392240208,57,489.4114074707031
1719392240209,58,489.4114074707031
1719392240210,59,486.5011291503906
1719392240211,60,486.5011291503906
1719392240212,61,485.5310363769531
1719392240213,62,485.5310363769531
1719392240214,63,483.5908508300781
1719392240215,64,487.4712219238281
1719392240216,65,480.6805725097656
1719392240217,66,476.8002014160156
1719392240218,67,480.6805725097656
1719392240219,68,481.6506652832031
1719392240220,69,480.6805725097656
1719392240221,70,471.9497375488281
1719392240222,71,479.7104797363281
1719392240223,72,481.6506652832031
1719392240224,73,476.8002014160156
1719392240225,74,473.8899230957031
1719392240226,75,485.5310363769531
1719392240227,76,486.5011291503906
1719392240228,77,486.5011291503906
1719392240229,78,486.5011291503906
1719392240230,79,486.5011291503906
1719392240231,80,483.5908508300781
1719392240232,81,479.7104797363281
1719392240233,82,485.5310363769531
1719392240234,83,487.4712219238281
1719392240235,84,483.5908508300781
1719392240236,85,472.9198303222656
1719392240237,86,477.7702941894531
1719392240238,87,474.8600158691406
1719392240239,88,477.7702941894531
1719392240240,89,474.8600158691406
1719392240241,90,477.7702941894531
1719392240242,91,472.9198303222656
1719392240243,92,471.9497375488281
1719392240244,93,473.8899230957031
1719392240245,94,473.8899230957031
1719392240246,95,473.8899230957031
1719392240247,96,474.8600158691406
1719392240248,97,477.7702941894531
1719392240249,98,483.5908508300781
1719392240250,99,481.6506652832031
1719392240251,100,483.5908508300781
1719392240252,101,479.7104797363281
1719392240253,102,479.7104797363281
1719392240254,103,481.6506652832031
1719392240255,104,484.5609436035156
1719392240256,105,475.8301086425781
1719392240257,106,479.7104797363281
1719392240258,107,479.7104797363281
1719392240259,108,475.8301086425781
1719392240260,109,472.9198303222656
1719392240261,110,476.8002014160156
1719392240262,111,473.8899230957031
1719392240263,112,475.8301086425781
1719392240264,113,473.8899230957031
1719392240265,114,478.7403869628906
1719392240266,115,481.6506652832031
1719392240267,116,476.8002014160156
1719392240268,117,478.7403869628906
1719392240269,0,479.7104797363281
1719392240270,1,481.6506652832031
1719392240271,2,483.5908508300781
1719392240272,3,483.5908508300781
1719392240273,4,484.5609436035156
1719392240274,5,483.5908508300781
1719392240275,6,481.6506652832031
1719392240276,7,474.8600158691406
1719392240277,8,475.8301086425781
1719392240278,9,472.9198303222656
1719392240279,10,473.8899230957031
1719392240280,11,476.8002014160156
1719392240281,12,474.8600158691406
1719392240282,13,475.8301086425781
1719392240283,14,473.8899230957031
1719392240284,15,474.8600158691406
1719392240285,16,481.6506652832031
1719392240286,17,481.6506652832031
1719392240287,18,479.7104797363281
1719392240288,19,484.5609436035156
1719392240289,20,487.4712219238281
1719392240290,21,488.4413146972656
1719392240291,22,480.6805725097656
1719392240292,23,481.6506652832031
1719392240293,24,485.5310363769531
1719392240294,25,485.5310363769531
1719392240295,26,481.6506652832031
1719392240296,27,480.6805725097656
1719392240297,28,474.8600158691406
1719392240298,29,477.7702941894531
1719392240299,30,478.7403869628906
1719392240300,31,478.7403869628906
1719392240301,32,479.7104797363281
1719392240302,33,479.7104797363281
1719392240303,34,478.7403869628906
1719392240304,35,477.7702941894531
1719392240305,36,486.5011291503906
1719392240306,37,488.4413146972656
1719392240307,38,490.3815002441406
1719392240308,39,488.4413146972656
1719392240309,40,492.3216857910156
1719392240310,41,482.6207580566406
1719392240311,42,484.5609436035156
1719392240312,43,487.4712219238281
1719392240313,44,492.3216857910156
1719392240314,45,488.4413146972656
1719392240315,46,482.6207580566406
1719392240316,47,483.5908508300781
1719392240317,48,484.5609436035156
1719392240318,49,482.6207580566406
1719392240319,50,481.6506652832031
1719392240320,51,475.8301086425781
1719392240321,52,479.7104797363281
1719392240322,53,480.6805725097656
1719392240323,54,481.6506652832031
1719392240324,55,486.5011291503906
1719392240326,56,502.9927062988281
1719392240327,57,503.9627990722656
1719392240328,58,504.9328918457031
1719392240329,59,500.0824279785156
1719392240330,60,502.0226135253906
1719392240331,61,492.3216857910156
1719392240332,62,494.2618713378906
1719392240333,63,497.1721496582031
1719392240334,64,500.0824279785156
1719392240335,65,496.2020568847656
1719392240336,66,494.2618713378906
1719392240337,67,491.3515930175781
1719392240338,68,488.4413146972656
1719392240339,69,486.5011291503906
1719392240340,70,488.4413146972656
1719392240341,71,489.4114074707031
1719392240342,72,493.2917785644531
1719392240343,73,495.2319641113281
1719392240344,74,495.2319641113281
1719392240345,75,502.0226135253906
1719392240346,76,508.813232421875
1719392240347,77,507.8431396484375
1719392240348,78,508.813232421875
1719392240349,79,502.0226135253906
1719392240350,80,496.2020568847656
1719392240351,81,489.4114074707031
1719392240352,82,482.6207580566406
1719392240353,83,482.6207580566406
1719392240354,84,477.7702941894531
1719392240355,85,480.6805725097656
1719392240356,86,475.8301086425781
1719392240357,87,481.6506652832031
1719392240358,88,480.6805725097656
1719392240359,89,485.5310363769531
1719392240360,90,478.7403869628906
1719392240361,91,479.7104797363281
1719392240362,92,483.5908508300781
1719392240363,93,485.5310363769531
1719392240364,94,486.5011291503906
1719392240365,95,492.3216857910156
1719392240366,96,496.2020568847656
1719392240367,97,493.2917785644531
1719392240368,98,496.2020568847656
1719392240369,99,495.2319641113281
1719392240370,100,493.2917785644531
1719392240371,101,494.2618713378906
1719392240372,102,493.2917785644531
1719392240373,103,492.3216857910156
1719392240374,104,495.2319641113281
1719392240375,105,496.2020568847656
1719392240376,106,484.5609436035156
1719392240377,107,487.4712219238281
1719392240378,108,487.4712219238281
1719392240379,109,486.5011291503906
1719392240380,110,481.6506652832031
1719392240381,111,478.7403869628906
1719392240382,112,479.7104797363281
1719392240383,113,483.5908508300781
1719392240384,114,481.6506652832031
1719392240385,115,485.5310363769531
1719392240386,116,483.5908508300781
1719392240387,117,490.3815002441406
1719392240388,0,487.4712219238281
